1.075,0.6368742
1.075,0.576691
1.075,0.6399772
1.075,0.6404995
1.075,0.6069475
1.075,0.6033429
1.075,0.671815
1.075,0.5942354
1.075,0.634241
1.075,0.6471359
1.075,0.647538
1.075,0.6456352
1.075,0.5937631
1.075,0.6119795
1.075,0.6410075
1.075,0.606842
1.075,0.644258
1.075,0.6501159
1.075,0.5863491
1.075,0.6133299
1.075,0.608333
1.075,0.6436067
1.075,0.6651536
1.075,0.588609
1.075,0.6289145
1.075,0.6803925
1.075,0.6381606
1.075,0.6476173
1.075,0.6068876
1.075,0.6245963
1.075,0.6089693
1.075,0.6186708
1.075,0.5920221
1.075,0.5834734
1.075,0.6342881
1.075,0.6310938
1.075,0.6048844
1.075,0.6091104
1.075,0.602167
1.075,0.639704
1.075,0.5981688
1.075,0.6210625
1.075,0.6572483
1.075,0.6385621
1.075,0.5620198
1.075,0.6921436
1.075,0.6219547
1.075,0.6033559
1.075,0.5891309
1.075,0.671119
1.075,0.5650611
1.075,0.6851788
1.075,0.7271855
1.075,0.6164992
1.075,0.6949101
1.075,0.5516864
1.075,0.6619748
1.075,0.6239874
1.075,0.5623076
1.075,0.609412
1.075,0.5342386
1.075,0.6043526
1.075,0.5604193
1.075,0.6088974
1.075,0.602447
1.075,0.6379696
1.075,0.5613591
1.075,0.6208962
1.075,0.6091855
1.075,0.5687443
1.075,0.6276447
1.075,0.5783233
1.075,0.5785406
1.075,0.6134329
1.075,0.6223061
1.075,0.9042215
1.075,0.7113558
1.125,0.7805041
1.125,0.7995265
1.125,0.7975174
1.125,0.7465714
1.125,0.6919191
1.125,0.7008424
1.125,0.6457884
1.125,0.6721042
1.125,0.6659922
1.125,0.6339991
1.125,0.7674318
1.125,0.6497401
1.125,0.5906062
1.125,0.6810832
1.125,0.6225901
1.125,0.6505087
1.125,0.7162079
1.125,0.6407315
1.125,0.7212025
1.125,0.7919305
1.125,0.7786586
1.125,0.7560382
1.125,0.8123
1.125,0.6707931
1.125,0.6775193
1.125,0.6302041
1.125,0.6212985
1.125,0.6603135
1.125,0.6389479
1.125,0.6824507
1.125,0.6663246
1.125,0.6090306
1.125,0.6220868
1.125,0.6304712
1.125,0.701678
1.125,0.6230872
1.125,0.6686924
1.125,0.6459285
1.125,0.682199
1.125,0.6011748
1.125,0.6635871
1.125,0.6717958
1.125,0.6147712
1.125,0.5886379
1.125,0.6096098
1.125,0.681724
1.125,0.6555499
1.125,0.6460466
1.125,0.5923659
1.125,0.6393626
1.125,0.6006149
1.125,0.7109246
1.125,0.6148525
1.125,0.6219992
1.125,0.6186925
1.125,0.6502037
1.125,0.628341
1.125,0.6274281
1.125,0.6409919
1.125,0.6073355
1.125,0.6391797
1.125,0.5830314
1.125,0.6254028
1.125,0.6180807
1.125,0.5728269
1.425,0.6821685
1.425,0.7026101
1.425,0.7821162
1.425,0.6712564
1.425,0.6734735
1.425,0.651533
1.425,0.6679063
1.425,0.7708005
1.425,0.688669
1.425,0.6794823
1.425,0.6353126
1.425,0.6572414
1.425,0.7239348
1.425,0.6675747
1.425,0.6418044
1.425,0.6419241
1.425,0.732379
1.425,0.591889
1.425,0.6830004
1.425,0.7134585
1.425,0.8513397
1.425,0.6461743
1.425,0.6380273
1.425,0.6243101
1.425,0.6448625
1.425,0.6316737
1.425,0.6494216
1.425,0.6457423
1.425,0.6121359
1.425,0.6425349
1.425,0.6035907
1.425,0.6619961
1.425,0.6351528
1.425,0.6296551
1.425,0.630003
1.425,0.6643067
1.425,0.6119437
1.425,0.6277321
1.425,0.6614744
1.425,0.6745823
1.425,0.6401469
1.425,0.6212871
1.425,0.6534108
1.425,0.68387
1.425,0.6459666
1.425,0.6193555
1.425,0.6419533
1.425,0.6145078
1.425,0.6003024
1.425,0.6175674
1.425,0.6286433
1.425,0.613271
1.425,0.640956
1.425,0.6456495
1.425,0.608494
1.425,0.6533616
1.425,0.6758405
1.425,0.5878069
1.425,0.7175257
1.425,0.6727704
1.425,0.572829
1.425,0.6869802
1.425,0.6141518
1.425,0.6957845
1.425,0.6586127
1.425,0.6554512
1.425,0.7289277
1.425,0.6224958
1.425,0.710158
1.425,0.5828516
1.425,0.7199312
1.475,0.7598606
1.475,0.7622952
1.475,0.6796021
1.475,0.7250549
1.475,0.6372758
1.475,0.649791
1.475,0.6617788
1.475,0.6521993
1.475,0.6744611
1.475,0.6976278
1.475,0.6966317
1.475,0.6569589
1.475,0.6618932
1.475,0.7015356
1.475,0.7158485
1.475,0.6856403
1.475,0.7465183
1.475,0.7711908
1.475,0.6877055
1.475,0.7107808
1.475,0.6653392
1.475,0.636366
1.475,0.712915
1.475,0.6571012
1.475,0.7113889
1.475,0.6902213
1.475,0.672343
1.475,0.6896613
1.475,0.7056076
1.475,0.7854666
1.475,0.7256948
1.475,0.6456426
1.475,0.6974612
1.475,0.6674253
1.475,0.6735774
1.475,0.622868
1.475,0.7335063
1.475,0.6073111
1.475,0.69263
1.475,0.628115
1.475,0.5894436
1.475,0.63218
1.475,0.608667
1.475,0.6334297
1.475,0.7065362
1.475,0.6242528
1.475,0.5885681
1.475,0.5985529
1.475,0.6474852
1.475,0.6267263
1.475,0.6233521
1.475,0.6303603
1.475,0.5694329
1.475,0.6585677
1.475,0.7174864
1.475,0.6323283
1.475,0.660583
1.475,0.6211577
1.475,0.5734216
1.475,0.6481492
1.475,0.648918
1.475,0.6373213
1.475,0.6883525
1.475,0.6030872
1.475,0.6098257
1.475,0.6267806
1.475,0.6325098
1.475,0.6603596
1.475,0.6270103
1.475,0.6065631
1.475,0.6043088
1.475,0.6117887
1.475,0.6269286
1.475,0.6292066
1.475,0.6644219
1.475,0.6375606
1.475,0.6352467
1.475,0.6210351
1.475,0.5529074
1.475,0.679467
1.475,0.5943223
1.475,0.601075
1.475,0.6557869
1.475,0.644885
1.475,0.6422693
1.475,0.6177021
1.475,0.6139115
1.475,0.6393991
1.475,0.6177306
1.475,0.6122519
1.475,0.5769431
1.475,0.6353199
1.475,0.652279
1.475,0.6376143
1.475,0.6612921
1.475,0.6142225
1.475,0.6139006
1.475,0.7065802
1.475,0.6418541
1.475,0.6469814
1.475,0.6314295
1.475,0.5870795
1.475,0.6284596
1.475,0.6466649
1.475,0.6246296
1.475,0.6176953
1.475,0.5753776
1.475,0.6457333
1.475,0.6201848
1.475,0.6655228
1.475,0.6366487
1.475,0.5956524
1.475,0.6120075
1.475,0.6321505
1.475,0.6298585
1.475,0.684824
1.475,0.6218167
1.475,0.6019316
1.475,0.6983773
1.475,0.6463451
1.475,0.6775247
1.475,0.6437576
1.475,0.5754899
1.475,0.6167426
1.475,0.6202151
1.475,0.6402194
1.475,0.5883025
1.475,0.643843
1.475,0.6319356
1.475,0.6318364
1.475,0.626382
1.475,0.6121055
1.475,0.6506418
1.475,0.6161764
1.475,0.6209946
1.475,0.6350134
1.475,0.6842198
1.475,0.6344143
1.475,0.6786958
1.475,0.631757
1.475,0.6441257
1.475,0.6388624
1.475,0.6238182
1.475,0.6327933
1.475,0.6459452
1.475,0.5753596
1.475,0.6277659
1.475,0.5837765
1.475,0.6379735
1.475,0.6427407
1.475,0.5953916
1.475,0.6318019
1.475,0.6187144
1.475,0.6232631
1.475,0.7392015
1.475,0.5911344
1.475,0.6614441
1.475,0.654106
1.475,0.6357264
1.475,0.6277483
1.475,0.615056
1.475,0.6121466
1.475,0.5591386
1.475,0.6432924
1.475,0.6109187
1.475,0.6414328
1.475,0.5992306
1.475,0.664974
1.475,0.5878791
1.475,0.5979044
1.475,0.6435807
1.475,0.5936891
1.475,0.6329429
1.475,0.6093991
1.475,0.6712393
1.475,0.6622511
1.475,0.7677909
1.475,0.7215932
1.525,0.6517423
1.525,0.6415332
1.525,0.7521738
1.525,0.6992064
1.525,0.7109381
1.525,0.6792376
1.525,0.7095225
1.525,0.7098696
1.525,0.7082437
1.525,0.6552821
1.525,0.6718738
1.525,0.6454205
1.525,0.7269397
1.525,0.6345029
1.525,0.7217434
1.525,0.6326216
1.525,0.6746099
1.525,0.6807374
1.525,0.8475923
1.525,0.6308804
1.525,0.5689173
1.525,0.6997748
1.525,0.6553378
1.525,0.6728529
1.525,0.6968294
1.525,0.5767783
1.525,0.6311822
1.525,0.6408214
1.525,0.6639942
1.525,0.6102641
1.525,0.647139
1.525,0.6487562
1.525,0.610414
1.525,0.6446256
1.525,0.5999762
1.525,0.6469977
1.525,0.6984521
1.525,0.5938174
1.525,0.588067
1.525,0.626159
1.525,0.6591501
1.525,0.5912672
1.525,0.6286597
1.525,0.5647916
1.525,0.6613205
1.525,0.6409331
1.525,0.6586346
1.525,0.5934485
1.525,0.593805
1.525,0.6193937
1.525,0.6746198
1.525,0.6324484
1.525,0.6149099
1.525,0.5922623
1.525,0.6272023
1.525,0.6269016
1.525,0.6352164
1.525,0.6660827
1.825,0.7580416
1.825,0.7477438
1.825,0.7427929
1.825,0.725911
1.825,0.7569107
1.825,0.6442638
1.825,0.6343171
1.825,0.675409
1.825,0.6951685
1.825,0.7037067
1.825,0.7268432
1.825,0.6811404
1.825,0.6967741
1.825,0.665815
1.825,0.6696373
1.825,0.688976
1.825,0.6395451
1.825,0.641166
1.825,0.6567632
1.825,0.6755249
1.825,0.6473428
1.825,0.623385
1.825,0.5901208
1.825,0.6416244
1.825,0.6262802
1.825,0.5697355
1.825,0.5896304
1.825,0.5889602
1.825,0.6534471
1.825,0.59408
1.825,0.6315293
1.825,0.6668235
1.825,0.6341457
1.825,0.6399489
1.825,0.6040027
1.825,0.6309619
1.825,0.5724053
1.825,0.6328142
1.825,0.5694964
1.825,0.7095506
1.825,0.634175
1.825,0.6936593
1.825,0.6145818
1.825,0.6030978
1.825,0.5940214
1.825,0.5911219
1.825,0.5814176
1.825,0.5723695
1.825,0.628322
1.825,0.6589741
1.825,0.637522
1.825,0.5833907
1.825,0.6543541
1.825,0.6370063
1.825,0.6337854
1.825,0.5798008
1.825,0.6480431
1.825,0.6558143
1.825,0.6689908
1.825,0.5905249
1.825,0.5940463
1.825,0.6595275
1.825,0.5992767
1.825,0.7294892
1.825,0.6564702
1.825,0.6332612
1.825,0.5815137
1.825,0.6640718
1.825,0.6392896
1.825,0.6173831
1.825,0.5772631
1.825,0.6212312
1.825,0.5862042
1.825,0.5978162
1.825,0.5941336
1.825,0.5791496
1.825,0.6123326
1.825,0.6702085
1.825,0.6236099
1.825,0.6327433
1.825,0.6168753
1.825,0.6280948
1.825,0.6149553
1.825,0.6423398
1.825,0.6356285
1.825,0.6587362
1.825,0.677199
1.825,0.6328203
1.825,0.627107
1.825,0.6171357
1.825,0.6071661
1.825,0.5608909
1.825,0.6396378
1.825,0.6389483
1.825,0.6173728
1.825,0.5931429
1.825,0.64055
1.825,0.6150747
1.825,0.6428625
1.825,0.6015737
1.825,0.619592
1.825,0.6333048
1.825,0.6202164
1.825,0.6471605
1.825,0.6196844
1.825,0.6100403
1.825,0.6352888
1.825,0.5861993
1.825,0.5960582
1.825,0.6272434
1.825,0.6400778
1.825,0.6185384
1.825,0.639163
1.825,0.6892705
1.825,0.6307019
1.825,0.6003944
1.825,0.6059748
1.825,0.6405365
1.825,0.6181675
1.825,0.5801174
1.825,0.6233066
1.825,0.5905972
1.825,0.651289
1.825,0.6723907
1.825,0.6586465
1.825,0.6386287
1.825,0.6323128
1.825,0.6060234
1.825,0.6345575
1.825,0.6256967
1.825,0.6217507
1.825,0.6015449
1.825,0.6232857
1.825,0.6239835
1.825,0.6111103
1.825,0.6121511
1.825,0.6122056
1.825,0.600772
1.825,0.6447117
1.825,0.6265145
1.825,0.6452932
1.825,0.674091
1.825,0.6204388
1.825,0.6199086
1.825,0.6463677
1.825,0.7033097
1.825,0.6354614
1.825,0.6281096
1.825,0.584793
1.825,0.6551886
1.825,0.6095539
1.825,0.5591787
1.825,0.5836269
1.825,0.617934
1.825,0.5634643
1.825,0.5648943
1.825,0.7588172
1.825,0.5857479
1.825,0.6359528
1.975,0.7379816
1.975,0.7143227
1.975,0.6922759
1.975,0.7078303
1.975,0.6515807
1.975,0.6649662
1.975,0.6539119
1.975,0.6828851
1.975,0.7055107
1.975,0.6875854
1.975,0.6718913
1.975,0.7555756
1.975,0.7459728
1.975,0.7357691
1.975,0.6994383
1.975,0.6939676
1.975,0.6847647
1.975,0.7131173
1.975,0.7738351
1.975,0.6378053
1.975,0.6737555
1.975,0.6407223
1.975,0.694813
1.975,0.7053071
1.975,0.6533844
1.975,0.6579398
1.975,0.7022455
1.975,0.7128922
1.975,0.6804351
1.975,0.5745627
1.975,0.641624
1.975,0.6577633
1.975,0.6496227
1.975,0.6816544
1.975,0.5774766
1.975,0.6611184
1.975,0.6325419
1.975,0.6043631
1.975,0.6153057
1.975,0.6183358
1.975,0.6632839
1.975,0.624794
1.975,0.6744523
1.975,0.6353843
1.975,0.6113512
1.975,0.6113996
1.975,0.6540028
1.975,0.6405513
1.975,0.6340593
1.975,0.6382487
1.975,0.6448039
1.975,0.6491161
1.975,0.6344096
1.975,0.6247346
1.975,0.6672087
1.975,0.6767803
1.975,0.6437548
1.975,0.6441941
1.975,0.6251163
1.975,0.6155094
1.975,0.5974745
1.975,0.630491
1.975,0.5858167
1.975,0.62882
1.975,0.6207507
1.975,0.6181596
1.975,0.6020728
1.975,0.6127092
1.975,0.6042043
1.975,0.6325515
1.975,0.6398626
1.975,0.5962595
1.975,0.6267755
1.975,0.5744915
1.975,0.6557041
1.975,0.6108428
1.975,0.5735812
1.975,0.6235658
1.975,0.6630377
1.975,0.6238842
1.975,0.6464707
1.975,0.6694101
1.975,0.6298906
1.975,0.5945973
1.975,0.7387599
1.975,0.6054906
1.975,0.6123524
1.975,0.6057384
1.975,0.6425537
1.975,0.6333682
1.975,0.5841174
1.975,0.6619529
1.975,0.6315337
1.975,0.605366
1.975,0.6211222
1.975,0.6333221
1.975,0.5869784
1.975,0.6358952
1.975,0.5992766
1.975,0.6568321
1.975,0.5997784
1.975,0.7201333
1.975,0.6866121
1.975,0.6407588
1.975,0.6002842
1.975,0.6463614
1.975,0.6208169
1.975,0.6199522
1.975,0.622401
1.975,0.5980991
1.975,0.6305544
1.975,0.6255605
1.975,0.6324369
1.975,0.6469041
1.975,0.6331342
1.975,0.6260983
1.975,0.618825
1.975,0.6300194
1.975,0.6187483
1.975,0.646733
1.975,0.7034972
1.975,0.6561628
1.975,0.665195
1.975,0.6718088
1.975,0.6432411
1.975,0.6370395
1.975,0.6114023
1.975,0.6752284
1.975,0.6593993
1.975,0.6180109
1.975,0.6324782
1.975,0.6772411
1.975,0.6866116
1.975,0.5984507
1.975,0.6172168
1.975,0.6090042
1.975,0.6074789
1.975,0.6488219
1.975,0.6815797
1.975,0.6246104
1.975,0.6028098
1.975,0.6180002
1.975,0.6064725
1.975,0.6283345
1.975,0.6384287
1.975,0.6221934
1.975,0.6254219
1.975,0.5793146
1.975,0.6204509
1.975,0.6491344
1.975,0.6065408
1.975,0.6015118
1.975,0.6253061
1.975,0.6046939
1.975,0.6227575
1.975,0.6229827
1.975,0.658806
1.975,0.6149654
1.975,0.6170358
1.975,0.6094571
2.375,0.7198307
2.375,0.6622417
2.375,0.800734
2.375,0.6378422
2.375,0.6947146
2.375,0.6960104
2.375,0.6910118
2.375,0.6661574
2.375,0.6002626
2.375,0.6521987
2.375,0.7116384
2.375,0.6195894
2.375,0.6759914
2.375,0.647726
2.375,0.6570505
2.375,0.6960525
2.375,0.6042565
2.375,0.6850856
2.375,0.6061856
2.375,0.6459378
2.375,0.5802175
2.375,0.6708594
2.375,0.6438924
2.375,0.6506551
2.375,0.6194636
2.375,0.6056789
2.375,0.5841358
2.375,0.5779692
2.375,0.6389841
2.375,0.592703
2.375,0.6562348
2.375,0.6138995
2.375,0.5993958
2.375,0.6348718
2.375,0.6147237
2.375,0.6411404
2.375,0.5978723
2.375,0.62898
2.375,0.5685004
2.375,0.6703199
2.375,0.5787211
2.375,0.5940705
2.375,0.6193323
2.375,0.6155488
2.375,0.6500094
2.375,0.6033082
2.375,0.6437393
2.375,0.6813288
2.375,0.7193481
2.375,0.6415948
2.375,0.6319537
2.375,0.6078349
2.375,0.6840556
2.375,0.6332199
2.375,0.6242121
2.375,0.5923191
2.375,0.6219978
2.375,0.6259098
2.375,0.6235072
2.375,0.6117877
2.375,0.640767
2.375,0.637428
2.375,0.6210509
2.375,0.6894645
2.375,0.5846898
2.375,0.6014052
2.375,0.560931
2.375,0.6536059
2.375,0.6322484
2.375,0.5911825
2.375,0.6214556
2.375,0.5792103
2.375,0.6742596
2.375,0.5928362
2.375,0.6552193
2.375,0.5873725
2.375,0.6364851
2.375,0.6403509
2.375,0.6007571
2.375,0.6444885
2.375,0.5926655
2.375,0.6012066
2.375,0.6229548
2.375,0.5713346
2.375,0.6021906
2.375,0.7013553
2.375,0.6429951
2.375,0.5943299
2.375,0.6114265
2.375,0.6514092
2.375,0.5542308
2.375,0.6013503
2.375,0.5943353
2.375,0.6145947
2.375,0.6103871
2.375,0.5722501
2.375,0.5449396
2.375,0.5987097
2.375,0.7530213
2.375,0.5584391
2.375,0.6482973
2.375,0.6274133
2.375,0.5975262
2.375,0.6364765
2.375,0.624915
2.375,0.6537832
2.375,0.6321294
2.375,0.5410034
2.375,0.6032669
2.375,0.6251961
2.375,0.5624131
2.375,0.5800884
2.375,0.7134818
2.375,0.720676
